id,is_iceberg
e07c9af3,0.55035585165
72bafd69,0.549237370491
46e7dd9a,0.549965858459
74abc649,0.551437020302
8753e164,0.548849582672
963feedf,0.547511458397
6b376828,0.559620499611
753f66cc,0.542201519012
8266d91f,0.556817531586
1c377b94,0.550419807434
4327ee74,0.532772898674
9f0d8165,0.54335039854
3d1d9227,0.553337156773
8408f127,0.554579615593
9a5b3da6,0.544414460659
d2046e59,0.532466471195
0706d45e,0.54316419363
03c932bb,0.549844563007
102cc533,0.555532932281
6e693b55,0.541144073009
8dbd015b,0.545158922672
6f4d1771,0.556640148163
5e57e158,0.553422272205
98c71a75,0.554867088795
92191805,0.549518823624
ece624e9,0.557054936886
28bad78a,0.553485631943
645c9b09,0.554394841194
2c125029,0.542697429657
eb74572e,0.52931535244
8544a2da,0.558539450169
57ce91ca,0.528325557709
1b7a9ee1,0.547394931316
ba190d34,0.55367153883
a6b4dd79,0.547756791115
4bbad07c,0.556445240974
23745fb4,0.546410322189
e563bd67,0.558488130569
41291b05,0.555071771145
31c09e0a,0.550370275974
9d75d5b4,0.558695793152
744b7d82,0.543645560741
dc12b11b,0.559987008572
523daa21,0.532717466354
76524a33,0.585916936398
d277d9e5,0.55354565382
1a472f8c,0.546332359314
ddec3b65,0.552264213562
514b742a,0.552062928677
f9457c40,0.544505655766
e848f31c,0.542040765285
fbab68cc,0.546028375626
4d51406b,0.56482988596
8ca84d02,0.551364183426
4584f13d,0.552458524704
56e01410,0.559746682644
d84d6a66,0.549639701843
c018e51d,0.547727942467
18f79023,0.560107529163
ac17ded4,0.547513484955
86495291,0.556938052177
3a1e6edc,0.554076015949
04ae316c,0.560090601444
55b72f88,0.546561896801
9edf0874,0.550799250603
de7eb7b0,0.569501698017
8fd16b45,0.582233786583
de17a92d,0.543187141418
4f51dde2,0.550689637661
db88e2da,0.5530154109
033bf9cc,0.546655833721
2c90e088,0.541465997696
b25710d6,0.555582344532
0c8745a1,0.556556344032
ec09233c,0.567201733589
a32fa735,0.545209228992
8921684e,0.558252334595
3850bd24,0.550765454769
ba94b662,0.534117281437
51947437,0.554206430912
48ef9920,0.566921591759
80f839bd,0.552371740341
d52181a5,0.539681255817
a07b801c,0.547462105751
ee59f0b7,0.548196077347
e93abe2c,0.550377249718
5c38e92c,0.543920814991
2f426cd3,0.547050595284
fa8081fa,0.549529373646
cead086a,0.547032296658
e31a4505,0.548048555851
366668dd,0.53117531538
a4f0d913,0.556986153126
38209683,0.549812018871
85858e46,0.555703163147
38e9bbc7,0.553123891354
2331ad83,0.547936797142
86fb5c2c,0.547983586788
40a5ad4c,0.552933931351
dd257f72,0.548806250095
1346d6f3,0.55737131834
bdaa3500,0.553952932358
68bc8f81,0.544749319553
b3be1080,0.568536937237
042addb1,0.554701030254
a3b21b81,0.550456821918
8507aa1b,0.542599916458
49e04ac3,0.550641655922
9373b2b5,0.560309052467
793cdf75,0.547679364681
3c8b861c,0.548416316509
a2a949fd,0.548206686974
240d0de9,0.559482395649
cd6587f9,0.567786157131
2919a291,0.544196486473
0c731f98,0.553855121136
0cde1ea2,0.536323070526
2ba68887,0.557667195797
c48bcc28,0.558626413345
06f67e54,0.553268134594
d0eea3d7,0.555873930454
91c2cbdc,0.560524880886
f8824e71,0.558496892452
da201a69,0.549725651741
b1763bba,0.554600358009
3defbdf2,0.54819971323
03375173,0.556184053421
34e938ae,0.555583000183
cddb4fd1,0.554942071438
dfc02239,0.547806143761
09c8b4bb,0.555125296116
78e3bc48,0.551806151867
3d9d5d0a,0.551902353764
75777e5e,0.546972155571
874e0674,0.546060800552
a2c271b7,0.547714233398
fcda7b52,0.5680950284
9b1141bc,0.551352739334
ef783f5e,0.551558256149
1ec056d9,0.537810385227
21848a3c,0.570114314556
2fbd6d72,0.558487713337
81b69ec9,0.558312773705
b07684d1,0.550350368023
da10a121,0.578639149666
c8c862ad,0.581192731857
c6255c3d,0.554325342178
7f7f6e92,0.566161155701
ed77ef56,0.538109183311
617a4212,0.551664948463
4625acb2,0.543870687485
fbc4c5a6,0.552318155766
3e396833,0.536381602287
07d44170,0.549677073956
20ea26b2,0.549709558487
75111b42,0.544519424438
db0571af,0.550189971924
09db79ee,0.557002365589
6f32e885,0.555887460709
d3b661d1,0.5648676157
997e1935,0.547544836998
1daa6fa5,0.549113035202
f9928d0a,0.56852042675
422bf7a9,0.555674314499
4bf4444c,0.546318113804
ef688a95,0.557285666466
3d4a5aa5,0.543453931808
ccb301e6,0.546886563301
2c4f7049,0.557813227177
fe465269,0.560853779316
28a3410a,0.558841884136
ab03609f,0.546812474728
bb00cc2c,0.554566204548
bea698d4,0.578356862068
4bb3b85f,0.568755984306
81bad45c,0.553701281548
38160980,0.539296627045
aeacbdfe,0.545299947262
90170a4b,0.556030631065
98bb2653,0.545823872089
aaf748d5,0.555083394051
8e66457a,0.551534175873
dd02276a,0.556410014629
122d40e0,0.552758932114
c8bf55da,0.566355645657
fa1adbf1,0.554432451725
7aa69166,0.552532613277
dd7bd19f,0.558880746365
6328108a,0.547032654285
1e8a608e,0.543330013752
8b86dd56,0.550500929356
69a787ad,0.571298658848
1d3146f4,0.549467682838
81730562,0.536578893661
8a35f5c2,0.555119931698
61ab72d3,0.551193237305
044a7406,0.558916091919
fc3151cd,0.533408045769
f36504ee,0.573330044746
ba683156,0.56409662962
542117da,0.534459650517
5a162a7f,0.549844264984
025b5b6f,0.553958654404
bde54a2d,0.54037219286
adeec0c5,0.547422885895
3c4926bd,0.5447961092
15c1df8c,0.549373209476
b82b4ac1,0.538311123848
3a5b4e9b,0.572424292564
585ed630,0.560888767242
dd278a47,0.553456306458
60480549,0.546103000641
624c9940,0.542140901089
13e9b91f,0.548259496689
7568291c,0.553264498711
88163388,0.55637639761
b971a89f,0.53627717495
e3d4231f,0.542787492275
e819a47d,0.548501670361
b2c53a73,0.548331737518
283d644f,0.549421012402
ebf7ad18,0.558450758457
60d87a61,0.55463540554
85d48d3e,0.556721568108
26c99563,0.553583621979
96a7db8b,0.546805262566
2fb2bf43,0.552795767784
ab7b57bf,0.552156567574
d9b5b9a6,0.558841645718
ed105429,0.549198806286
a4d07f1f,0.557193934917
f4d0acf0,0.551749050617
82ee82c5,0.550005674362
fe1a25fa,0.551876068115
168ea5f9,0.555596590042
ca4a4220,0.536922454834
51afbf15,0.554951429367
6fe1cb35,0.558677792549
325a74c2,0.560348331928
f5542416,0.562702775002
f616137e,0.557699322701
41efe2bf,0.549388587475
93dc88d3,0.556920051575
8c9405a3,0.560099959373
045279bf,0.546729385853
b57b83cc,0.567238807678
4191b0c5,0.541450500488
5c431a6c,0.554205656052
e24eaa9c,0.554039955139
3b7cede2,0.555512905121
4c88cea7,0.543523550034
735123bb,0.570192039013
e0863e49,0.541175127029
17337a3c,0.547036468983
cdf6bf13,0.545015633106
9cb5ffb6,0.555004239082
991e8928,0.545840799809
4ec88382,0.548199117184
1135316a,0.553422927856
a9c4017c,0.547579348087
3eb009f8,0.541918516159
41c8f59d,0.550515711308
bd08f301,0.551768064499
2dea3c10,0.545954108238
21df9aa8,0.549436807632
4fb98066,0.55285680294
88278d00,0.545327186584
b91fc4f6,0.541083931923
a81801a7,0.551196157932
a7011888,0.542688369751
20797ee0,0.546330928802
156de434,0.551885783672
e3fa79e1,0.541145980358
673d05f9,0.556232690811
6f1a2bea,0.550921618938
0722529a,0.547046124935
9a36ea20,0.54069340229
82ba8e45,0.543245315552
e5071475,0.554410338402
3982603e,0.568600058556
315f79dd,0.554907739162
38966c15,0.554240167141
6fc77029,0.536234200001
6bbfb792,0.54949849844
c1f9de1c,0.5509121418
0448f16d,0.544765412807
9c0887bc,0.560454666615
99876723,0.547700405121
e9977f35,0.551665365696
05990fe8,0.5471611619
6da49be1,0.549435794353
42968946,0.548659145832
8bac146d,0.551993429661
52be3878,0.548082530499
b5d334a2,0.552678108215
cd54eab7,0.549187123775
70e17a00,0.562776207924
76da2e09,0.555356502533
1018fafd,0.556869447231
a6f86664,0.555999875069
0925e0f3,0.572651326656
c0cd8ad3,0.549877822399
08eeb467,0.543441653252
d342c127,0.543510854244
a31b063f,0.551667273045
838e443b,0.557150304317
00ffd537,0.556144118309
ea8ac8e3,0.54620885849
5739c2ed,0.550222873688
1827f4a9,0.55515563488
559d3e5e,0.565038740635
a6a2f417,0.534063816071
98506661,0.54072278738
54762b78,0.572901368141
b34b9b95,0.548861324787
1295f069,0.547364413738
5931c596,0.54852950573
aa62d2b2,0.549583911896
3c467ef0,0.55733537674
d7b396c0,0.564811885357
00fd8535,0.565837442875
6d922625,0.547892391682
1f749690,0.553829848766
5c2c30dc,0.542280733585
4bcebbbd,0.55475050211
9b4af647,0.553594708443
35819270,0.548563063145
aba22784,0.545455217361
d1ecb44b,0.543727517128
47f97476,0.554645299911
958f8945,0.543199360371
bb83e011,0.546769082546
32549da9,0.525549650192
812f352b,0.54527002573
a1a7da5e,0.547969043255
40dd9e4f,0.547630250454
f6911b40,0.548223495483
ba21fc44,0.557087063789
2cd3d75b,0.547457337379
76b1a062,0.553958058357
a328f94d,0.549108445644
6ddcf135,0.552706718445
f085c2b8,0.550287842751
4c0c92f2,0.550177693367
2f32716f,0.540887415409
f543f25e,0.545170485973
5e079fbc,0.555045008659
8d2dcf2c,0.528054177761
e92e43a1,0.550493717194
ff31a7eb,0.550500154495
a25a9ed4,0.555955529213
650adcd4,0.556626617908
3fad366d,0.55287194252
fcf7b45e,0.549158275127
024a495f,0.548359274864
ce7b4316,0.550650298595
aea93ae2,0.575850903988
56de208d,0.55569177866
cf605bb4,0.539508879185
5e8d0b1a,0.577833175659
58c92118,0.554628908634
178e3900,0.555908024311
05ace38d,0.544140696526
70ca10e9,0.557567000389
2905e883,0.56056624651
ed28066c,0.548296093941
a41c4e66,0.558558762074
ae6960d4,0.560131847858
077abf82,0.542649209499
d5ae91b7,0.534318566322
15d542ec,0.536195516586
54d6c134,0.562283158302
b20b3b2c,0.556275844574
5d0fb3ca,0.545055449009
26c5b453,0.544140577316
9a4a0720,0.53389787674
a82f0e68,0.570814073086
13c555da,0.540912747383
535c04c0,0.557252764702
4afa3311,0.548669934273
187a71e9,0.545493066311
fc668335,0.547218799591
699e6228,0.558192670345
d81d6a6b,0.54555362463
2d0e8dfe,0.537090361118
2e9f7689,0.559630155563
92d9b192,0.54781216383
0350f9c9,0.560662925243
dab6ef2f,0.5444470644
971c0e2d,0.557555317879
85ff72c1,0.57524228096
6e0dedfb,0.555007994175
719ecd9f,0.55163705349
1f84ad32,0.54524487257
8beb23a3,0.554239392281
6b6cda4e,0.543497979641
7813a178,0.552869617939
f6d8c596,0.55251532793
ad72e7cc,0.545525848866
36f10464,0.532199263573
b5bbe5c1,0.561245083809
93616adf,0.55610615015
426dc3c3,0.556390941143
b4a715af,0.557388007641
7147e6ce,0.552456855774
6824d568,0.559777259827
ef70ca77,0.550468146801
1d6a39d1,0.536609888077
d72e194e,0.54748570919
dead08da,0.550972878933
fd8b350e,0.548728227615
1dd36292,0.537748754025
9f9360cd,0.551127076149
405a0743,0.578171908855
a5b8617f,0.561947107315
45b17db1,0.569579482079
0813f8c6,0.54050475359
d0cfb33f,0.551706552505
6f32bdde,0.522561073303
24ce1fe1,0.536758422852
1bb6edbf,0.546713411808
da191058,0.558351576328
4ff53c75,0.549043297768
e842f5fa,0.548229932785
69e2364a,0.549298048019
15235cc1,0.543596208096
d345c4c6,0.555063724518
b18a8a69,0.54764854908
3fd9206e,0.537841558456
2ed7a5fe,0.554936528206
70fe9ca4,0.559117019176
13565498,0.561062276363
ddc3fa9f,0.574769377708
e491a6e7,0.578938901424
5b2c46a2,0.535022377968
13d2e078,0.557985186577
f760d407,0.546946644783
e8326cfe,0.533868074417
7cd3b62b,0.552317619324
1969a59d,0.550828516483
9c523426,0.558263421059
18c64bfe,0.547758936882
49468b7f,0.54665094614
7c96ac36,0.548940718174
d5d5f209,0.562324106693
7244e8c2,0.570295155048
1c886329,0.544331014156
0279acd6,0.538954496384
39194f5b,0.579713642597
ab792a35,0.575288772583
3be44370,0.556252479553
215e6c06,0.555775761604
838fffb0,0.548135101795
ccf5f427,0.546096503735
5952b07f,0.553657114506
042f7e39,0.549988150597
72b0a22b,0.550079762936
0f6e119b,0.562898159027
7572f0f4,0.540539741516
8dc03a14,0.547345042229
a6acf575,0.557621657848
3eac5d7d,0.545104086399
ae5b5c79,0.553502142429
7662252a,0.559962689877
da217416,0.55279147625
e606610f,0.549479067326
00a92ec1,0.542910814285
d123323e,0.548357665539
b0f07395,0.546287834644
e91a8ce8,0.544013679028
66be052e,0.549117207527
03eec7af,0.536093950272
f58ff82f,0.559000313282
0ce8152a,0.541257500648
436a6ee7,0.551913201809
7d79cc0d,0.545410871506
b4d31d23,0.559722185135
ed22dcf0,0.533477663994
0185ee37,0.552783846855
9825dad4,0.547746479511
4caff066,0.547349572182
7656d0d0,0.543392598629
13679a89,0.544603943825
e199f1f8,0.544994473457
499deede,0.550988435745
60e363bb,0.544713020325
04b1fd61,0.558941960335
b44e4dc6,0.551932513714
40480e3c,0.556148350239
55886517,0.557705938816
3040470f,0.56131541729
f8d6ce56,0.555272400379
d2631ea8,0.549483597279
e4791291,0.554568529129
c7af3aa5,0.560248494148
601fd48a,0.546592533588
3e8201a7,0.551346480846
4ffa7e0f,0.558428645134
e33d32a7,0.551156282425
31652052,0.55793774128
f56f7656,0.547010660172
b8ecb76c,0.58131301403
f4373ff7,0.558605611324
764dd46b,0.582027316093
903031d0,0.554672122002
33a3c7f6,0.538187623024
6f7fccbd,0.546550631523
c747068b,0.548523247242
ba6855c5,0.537392020226
33d07116,0.546445667744
13e9917a,0.54571890831
cfc7bdff,0.556364178658
c2a4e518,0.554151892662
36c863a4,0.542101383209
6480ab5e,0.544922173023
a4e2734d,0.550425767899
8b586a81,0.550195276737
37230b91,0.552435874939
574ddc67,0.539120972157
c0e7b7b1,0.553145051003
8a452c3d,0.548919916153
93ae27e1,0.532241642475
f6768984,0.537994146347
3f858462,0.55766004324
253af8b2,0.540146410465
45432f00,0.551056265831
092e93de,0.542120218277
7796b464,0.547376394272
36c1c451,0.562985658646
a0ce9d08,0.547512412071
18d6f180,0.554800927639
8bdc40d3,0.551441609859
c0c11fcb,0.53758585453
548712f7,0.552476584911
721b0e56,0.554372608662
c4ad51c9,0.54937928915
d28cb1f5,0.550924241543
44ecd438,0.572149813175
560f1c45,0.555097222328
ace3a687,0.540387809277
5310892a,0.541521310806
490b57dc,0.555972278118
1495f48a,0.563319563866
9ae90aa2,0.555525302887
a4c33fab,0.55201625824
3ff9a8be,0.532184183598
910821da,0.549382150173
5e111abb,0.558120727539
cb484c45,0.558263897896
a84be26f,0.542176127434
da2ef14c,0.549618184566
58d12303,0.582908689976
f7ddebe5,0.547683060169
06bbafe1,0.576602220535
b22f653a,0.565322041512
bb9ba9df,0.558684408665
77106abe,0.553347051144
1a45267c,0.55863660574
5bf0841d,0.536465525627
347f0648,0.539174318314
00f507bd,0.55074685812
bdd65567,0.557378470898
34c9762e,0.569284200668
44a11305,0.552148103714
61836ff8,0.550080537796
5044036a,0.546788156033
f499c99e,0.548079967499
53f3b469,0.549061596394
d87c69f7,0.55343991518
b4bf25ff,0.537459671497
d6fbc09f,0.556485831738
99ef4e08,0.555883288383
c654cb23,0.574251413345
ad288689,0.555867135525
1dbe6f7f,0.563863933086
a6ab3848,0.54825681448
187ed035,0.546010553837
c1f2b3d6,0.570099651814
9a26b2a1,0.552424132824
0587305b,0.55941838026
4a1ca51c,0.527814805508
393d3aad,0.536572098732
fa326385,0.542215526104
9a5ac32a,0.555183768272
7171a384,0.550708711147
9bce9cc1,0.544217288494
07df58fe,0.548346042633
85f88844,0.554566919804
c2ab1469,0.548225045204
c2ea4640,0.549154996872
d3b46696,0.55325293541
a301c996,0.548674285412
96344963,0.552030146122
ada29cc3,0.54804033041
f30d5da9,0.546062171459
c39c54c3,0.541954338551
ea3ca210,0.573106527328
0cb04575,0.559545695782
df6b39bc,0.553665280342
1ebb953c,0.548367857933
fc200771,0.548784732819
ee7cac78,0.550288975239
84fcd18d,0.553806900978
6b9c126a,0.570772707462
2dd504d7,0.55676060915
1939249d,0.553915858269
ecd89451,0.561278700829
37245434,0.564626514912
a865b40f,0.551041543484
414ba410,0.55352127552
53a74a6b,0.555137574673
5d625ee7,0.545645058155
e999e44f,0.564011931419
3c812cad,0.567826271057
10420d24,0.538082420826
6d8e55ec,0.539827346802
101697e2,0.541161596775
c7db370f,0.548908114433
0159d0d2,0.546451628208
b79de3a1,0.548506855965
fd1906b4,0.569599151611
a7c30476,0.550711274147
c71c214c,0.556504428387
329a920c,0.557079315186
7151931a,0.545393526554
d65cfc2c,0.557681202888
60e99a70,0.541933238506
0db30533,0.551730453968
f451a7c3,0.558496713638
276d1013,0.529017150402
2b470d79,0.556038737297
022bf32e,0.557482838631
a619ddec,0.547870099545
d5dd7725,0.545316457748
8349d9a1,0.547924160957
602d9be8,0.555532753468
cfdf57f2,0.550845265388
d10e56a1,0.570003926754
33ce9b25,0.555827736855
87e2fc5a,0.557282626629
be11c460,0.549033641815
6720afaf,0.550466060638
a21dd315,0.578770637512
5c1fcc43,0.549281716347
fde0f878,0.554112076759
1954f898,0.531529605389
0620faf4,0.573306620121
21f8c79f,0.547362446785
8fd85fa7,0.549059987068
a4f38c9e,0.549354493618
d6094cc0,0.556712031364
82a79fd3,0.551568388939
1f189089,0.5639295578
3ebdbc01,0.573993325233
eb2f9bbd,0.546780943871
c35939cf,0.564406275749
30fa6361,0.55625897646
af7b68a7,0.554026067257
07bf29e1,0.559819698334
edee2b75,0.55331158638
0d78044a,0.566085875034
6a480cdc,0.569921433926
f01ea09e,0.55895280838
2c21bd36,0.547805845737
482407bf,0.5500228405
d31f25f3,0.550919055939
ae81adc1,0.543811321259
196dc6ff,0.558570683002
ee982429,0.551148891449
2e211931,0.542810857296
5c3994ec,0.559727489948
86251695,0.547146379948
f94f31b7,0.543977975845
2ce05503,0.5791208148
99603d05,0.557271301746
51214b7a,0.54002314806
770e1a3f,0.541146278381
7d60b78c,0.548724353313
c331d413,0.553637564182
d8ba05b1,0.539507210255
6a7e02b9,0.555492758751
c8a2c61e,0.551928818226
8977b7d2,0.550461292267
31dd4731,0.558623373508
ae67ed08,0.576046168804
daa5c21d,0.549026072025
42c59d6a,0.542838871479
66940d2f,0.552696526051
d1ab883f,0.545738041401
30f69e66,0.554315447807
35dc2fa8,0.568057835102
95d5620a,0.575304985046
f476c362,0.544914186001
37356fd3,0.552406013012
8b016790,0.551159322262
e22cc599,0.549445092678
ddc318e3,0.554810941219
d2ede6e7,0.53531730175
ca986a62,0.557634174824
85cedf12,0.540220916271
006655ad,0.539100527763
589d1f8b,0.546342611313
d65cd207,0.553377270699
84a51b2a,0.556669890881
1f556052,0.533171236515
7f9f3f26,0.545183420181
f1cb2169,0.554374337196
5fdb7edd,0.560044765472
47906d73,0.551603734493
56de935c,0.561443030834
0418705e,0.548348367214
9a1f69b2,0.557393074036
2a95b056,0.549562871456
fd950286,0.548023462296
87dddc4d,0.555356800556
751f5682,0.547853946686
a6208877,0.553336501122
26a49b94,0.559662342072
dfe78561,0.550863385201
cf37dc90,0.548102855682
1cdc9fb7,0.550971865654
cd1a13cb,0.555609166622
aaee25d1,0.560585856438
4462aabb,0.57804018259
d47ba10c,0.551564574242
5e79a476,0.535499572754
aaad61d8,0.549215972424
0dd8474f,0.552382469177
5fd9cb5e,0.542774498463
5c23d503,0.550446033478
97ac33c1,0.563550889492
e944eb0c,0.557870984077
31c2fea7,0.557455122471
916927c7,0.551395595074
37fdc86b,0.564318358898
460c7ce6,0.549709141254
c23c235d,0.542724490166
5fb39808,0.53565710783
08f77f45,0.547403395176
b33ce5df,0.553980350494
dae44dab,0.532227575779
0a933147,0.550474822521
e103cde7,0.543838560581
54d6a695,0.548835635185
1c059c07,0.552954494953
7ab133a0,0.546782016754
fbe7ef91,0.565767467022
b664f8cd,0.561729490757
0d9883e6,0.542299032211
8e9b65eb,0.575237989426
0cffd12c,0.543777763844
28b81b98,0.551847338676
db881b67,0.54340159893
d68e6594,0.549422085285
e8d8b694,0.548341214657
93fefdb6,0.540533363819
f368ba9e,0.535708367825
fdb688d4,0.570233047009
c8e48bf2,0.545075237751
80489dd4,0.548558473587
7daf3279,0.557673454285
631576c2,0.552506148815
5f31a973,0.551350533962
e62a6db4,0.5562672019
e773aac4,0.552143633366
c6eaaf44,0.56010633707
4cbdfeed,0.554187834263
baa3cfd8,0.549304366112
0454415d,0.556643605232
2ad227be,0.554329276085
97acfa34,0.565031945705
06df195b,0.545662820339
01e7c147,0.57063639164
52233217,0.55255395174
49af2bd6,0.547012329102
a327d461,0.546311855316
75407d17,0.566250264645
438b12ce,0.555650234222
645ae5b9,0.542516112328
9a18bb79,0.54475903511
6246f2eb,0.556711852551
ac7abe28,0.557331383228
ded88989,0.541173517704
5bd60298,0.55701738596
a86c009d,0.54623323679
5a909ed7,0.54930639267
498b1d70,0.543436408043
ff554306,0.547264993191
e75c268f,0.5396733284
c2b6ea9a,0.547423839569
4fed39ac,0.543802142143
b160de23,0.555959045887
7bc94a10,0.572255194187
557fa940,0.53907841444
7330ebec,0.553833067417
cbdc8684,0.529737055302
571718b0,0.574359834194
6fa1201a,0.531115233898
92c45fd4,0.53533744812
b05ac09e,0.55417406559
e31213cb,0.542440235615
6d83f1fa,0.567246735096
b8be9081,0.570285260677
ceb1015b,0.544780552387
1a9d07af,0.550810754299
5730593b,0.560565948486
d0e0769a,0.540570318699
ef4cd33f,0.56053006649
a9f0bfce,0.554378569126
6eb6db7a,0.583854913712
27a55cca,0.549363434315
1731c7e2,0.557949721813
410b8b48,0.55111014843
e3f1fb8a,0.543907463551
d056afb4,0.55341142416
908ea05d,0.551491320133
16641e2f,0.556996524334
36799b97,0.552686810493
b39b75a0,0.547414839268
ad0f9d80,0.547659873962
c850637f,0.546575069427
d1db3550,0.553896903992
5618e33d,0.555848181248
952fc28d,0.549320101738
f084666d,0.551604926586
9a323fae,0.554790616035
487a491f,0.540853142738
6fc37a92,0.55043309927
c9035805,0.568700253963
b07ff3e5,0.548391461372
1e143cc7,0.546973526478
d7728546,0.548704624176
4465c81d,0.553297162056
0e6a9039,0.547236740589
8dd53ecd,0.539554655552
2cc9754c,0.561373889446
cfb33ebc,0.534328997135
901e501d,0.550143241882
7974f9e0,0.539570748806
0295402f,0.54403758049
779813c8,0.549989640713
5414d6db,0.554216444492
d7685413,0.55534529686
eed136ee,0.558126211166
124fdd55,0.558804392815
eb89dd1b,0.557700991631
b30e0f1c,0.553115844727
c88b183c,0.553855895996
fd445fec,0.572368860245
cd7c6b72,0.549380838871
1de8b629,0.573774576187
9c1fdb19,0.548755586147
57aaf462,0.557383596897
92a82791,0.536997616291
ad1731d6,0.551958560944
370d546b,0.558018267155
afd2650e,0.553344547749
36a63721,0.548662662506
f585c733,0.544722735882
dcfeeb9e,0.54942125082
b7ff5c4e,0.554647624493
c6f5de01,0.549822866917
c04debb4,0.563771367073
116042a7,0.549555659294
af5a6b11,0.541814029217
b4abfb3c,0.549867033958
590ab851,0.539707362652
b64a4e77,0.54386818409
a556844f,0.549171805382
0d95ae93,0.564552128315
41fe554e,0.546905755997
cd53f478,0.556724667549
5179da5f,0.567246317863
6bb0fe6f,0.546271383762
6220c437,0.558254599571
0dbd653f,0.540464699268
568cb045,0.549748718739
d995009c,0.53820502758
642b385e,0.564065635204
71d3a632,0.552986979485
5bea14c0,0.546820819378
f93f71f6,0.549906611443
358d1a3d,0.54667788744
c5ccb9c3,0.534108817577
e50a21b3,0.549986302853
1ef6093b,0.580305159092
39fe7551,0.54775083065
7adb6654,0.548745691776
f81d65ef,0.547558069229
3efe5b77,0.553905069828
3b808011,0.556603550911
5548a310,0.569199562073
27ecac74,0.536618709564
1f919bdb,0.55096322298
5e2a9fba,0.55531668663
1af71c10,0.550475716591
cfe8292a,0.550570011139
13de6cfb,0.546412587166
8527a008,0.555407464504
ea2cb748,0.549142479897
59c8e628,0.543339252472
cb0dabd7,0.549729347229
252a1428,0.536897599697
748f6818,0.539971590042
c1f6d798,0.550613224506
c3f00499,0.551192343235
9c6f118a,0.558872282505
45929da8,0.550670802593
898c7fae,0.549158811569
f3c80771,0.552007615566
9f509f53,0.573982059956
b75abd48,0.552549004555
4c1f8eb5,0.544103860855
89479dfe,0.543624460697
b1adf547,0.531700789928
491a33c5,0.548832774162
63d74209,0.557622373104
8deb9e54,0.538940608501
cdbe2d82,0.548061668873
873746c9,0.548868477345
0ea15ae1,0.543881833553
0d8a4416,0.553020000458
ea5a4ca0,0.545460939407
553e3ccf,0.555462539196
a7c42516,0.560576319695
01c8626d,0.548853754997
eaa5ea1d,0.551088452339
3354b404,0.541095972061
7efd3943,0.538844525814
5f7c2889,0.539435982704
46f4795b,0.555778801441
826b68f8,0.545462429523
0da0f8df,0.546672701836
2be03067,0.539203703403
d1aae77d,0.546190202236
dc54cd9a,0.545504450798
ed79b9e0,0.560021221638
7d7f28dd,0.551809132099
c7e3b605,0.560974776745
719c3118,0.552903294563
0330fabd,0.544635593891
153df8b5,0.55164295435
ea31b4aa,0.553631305695
f49efe9e,0.55999737978
6e8f3231,0.540107250214
9ddbdd18,0.545591711998
ce8d5993,0.559374570847
78694b5f,0.54782128334
7ce53b17,0.55754750967
d34692a1,0.553681194782
09eaf589,0.545340180397
20ddda4e,0.563491284847
f9367691,0.555610001087
a3ab9675,0.551520466805
4b6cf474,0.551093876362
e5325727,0.569588422775
1d852abb,0.530983924866
9a04831a,0.55128800869
3d649a62,0.551043272018
6eea5452,0.549262940884
00ab0e79,0.546876728535
c4995f6c,0.563179969788
fe4f35f6,0.538330554962
ae0cb17c,0.557155013084
b5c0a8d7,0.543435037136
5c75f79a,0.550891160965
4654adb2,0.555885076523
a6e5f7c3,0.558991909027
701e01ee,0.553084671497
ae085d31,0.548388004303
790b0373,0.548510432243
db5503c7,0.547077596188
70a0b79b,0.550144672394
8a4b1ef4,0.553528785706
7a191e5d,0.542971789837
39b8a344,0.536267876625
663d4614,0.537189781666
34a34c98,0.557997226715
e3268863,0.550860106945
9acfcfb2,0.555872261524
be75a9d3,0.542661130428
33a10250,0.530919194221
df6f0a1a,0.55204731226
b22b41ca,0.547187507153
63b0417f,0.557772159576
ef196ca5,0.541212797165
463a3c12,0.555448532104
a885722a,0.545077860355
c9dc1dde,0.543477892876
3be23f0a,0.541916072369
23b0f6ec,0.572347998619
28a51df8,0.55215471983
fd3754db,0.545588195324
61bdc71e,0.540584981441
451e0c96,0.537905335426
8a5bea3c,0.549549818039
c3d4cf89,0.543492972851
fd483d0d,0.55264121294
2cef6ea0,0.550093948841
eed2553d,0.553677916527
714eb501,0.557710468769
727f3c8e,0.554907858372
8a2fc1b0,0.54775249958
8bb8d22a,0.544866502285
c5bccab8,0.552514731884
9d57016d,0.539263606071
9a1e1baf,0.547045588493
4cc99c33,0.552037060261
bc7d09a9,0.549832761288
e1ac06d9,0.5454672575
4807b1dc,0.54594874382
2159db5e,0.549236476421
3498032d,0.543335318565
7ff96546,0.562458992004
299fc11b,0.540934085846
117e4c8e,0.553359627724
d889af5c,0.558982610703
e7ff258e,0.539488852024
5ecd7e86,0.547765731812
56218bd8,0.555864095688
5c31b278,0.536062598228
407c36e4,0.584498405457
4f80c5ae,0.547600150108
e12e79cb,0.549994528294
c22b661b,0.556610226631
7c257605,0.54181265831
93b9022a,0.553853154182
db545946,0.536819636822
9c5e940f,0.547050595284
e8691b08,0.55457341671
21d489cb,0.556397616863
2a2fa136,0.545834124088
6893773f,0.554068386555
42e404bd,0.549446225166
5119d0e5,0.56830394268
c12ddc47,0.555799901485
1bda7c0c,0.566384077072
2b889b52,0.541114091873
b633f63c,0.544630944729
